     "Activity",           "ID",     "Time[ms]",           "ax",           "ay",           "az"
        Walking,              2,  1546777487728, 4.20707703e+00, 6.82696056e+00,-6.11608505e+00
        Walking,              2,  1546777487829, 2.55869889e+00, 5.53439522e+00,-2.13133001e+00
        Walking,              2,  1546777487929,-6.38358450e+00, 2.62781382e+00, 4.57070351e+00
        Walking,              2,  1546777488029, 9.39362240e+00, 5.90067863e+00,-8.12618732e+00
        Walking,              2,  1546777488129,-6.92022562e+00, 1.96547508e-01, 1.53772342e+00
        Walking,              2,  1546777488229,-2.08658791e+00, 2.02960300e+00, 5.21186233e-01
        Walking,              2,  1546777488330,-9.28455532e-01, 2.95037270e-01, 1.05495572e-01
        Walking,              2,  1546777488429,-5.68624878e+00,-2.64528370e+00,-5.84122300e-01
        Walking,              2,  1546777488529,-2.24668670e+00,-6.88750267e-01, 2.53044200e+00
        Walking,              2,  1546777488629, 4.52368927e+00,-5.42963314e+00, 5.53682089e-01
        Walking,              2,  1546777488729, 2.80938792e+00, 4.48276091e+00,-5.34994030e+00
        Walking,              2,  1546777488830, 4.94526577e+00, 8.24662018e+00,-4.51915646e+00
        Walking,              2,  1546777488929,-6.18836689e+00,-1.31215229e+01, 1.01247091e+01
        Walking,              2,  1546777489030, 3.82044053e+00,-2.13727074e+01,-7.59506512e+00
        Walking,              2,  1546777489130,-2.32208490e+00,-4.14067173e+00,-7.75311470e+00
        Walking,              2,  1546777489230, 3.90529728e+00, 3.61625481e+00, 9.70958531e-01
        Walking,              2,  1546777489330,-6.32718027e-01, 9.26195145e-01, 2.80766010e+00
        Walking,              2,  1546777489430,-1.72065306e+00,-1.94412613e+00, 1.39257538e+00
        Walking,              2,  1546777489530,-6.14428091e+00,-4.07641506e+00, 3.72271061e+00
        Walking,              2,  1546777489630, 6.72761631e+00,-1.18945932e+01,-2.46152067e+00
        Walking,              2,  1546777489731, 3.75485110e+00, 4.18656874e+00,-3.87650967e+00
        Walking,              2,  1546777489831, 5.20184422e+00, 8.63977051e+00,-5.73049641e+00
        Walking,              2,  1546777489930,-5.06142807e+00,-1.55933304e+01, 1.32587500e+01
        Walking,              2,  1546777490030, 5.53016329e+00,-2.46520252e+01, 1.61069894e+00
        Walking,              2,  1546777490131,-1.28495312e+00,-4.31933975e+00,-1.04668875e+01
        Walking,              2,  1546777490231, 2.59550667e+00, 3.32967520e+00, 1.55370742e-01
        Walking,              2,  1546777490332, 7.96486437e-01, 6.52981758e-01, 3.45147419e+00
        Walking,              2,  1546777490432,-1.64342594e+00,-2.28357601e+00, 3.12718225e+00
        Walking,              2,  1546777490531,-5.48852682e+00,-4.08755398e+00, 2.75940466e+00
        Walking,              2,  1546777490632, 6.33436584e+00,-1.40352011e+01,-2.32297039e+00
        Walking,              2,  1546777490732, 3.60543323e+00, 2.81608391e+00,-3.81304359e+00
        Walking,              2,  1546777490832, 5.77038002e+00, 8.65893364e+00,-6.72878456e+00
        Walking,              2,  1546777490932,-6.14626408e+00,-1.40431032e+01, 1.36641130e+01
        Walking,              2,  1546777491032, 9.38557720e+00,-1.65894527e+01, 2.42398977e+00
        Walking,              2,  1546777491132,-8.14223528e-01,-4.92730141e-01,-1.83662376e+01
        Walking,              2,  1546777491232, 4.18637228e+00, 3.39879084e+00, 3.73805404e-01
        Walking,              2,  1546777491332,-3.85310948e-02, 9.74864006e-01, 2.79191208e+00
        Walking,              2,  1546777491432,-1.52218986e+00,-1.67508793e+00, 3.04286909e+00
        Walking,              2,  1546777491533,-8.00204659e+00,-3.58872318e+00, 2.39362860e+00
        Walking,              2,  1546777491632, 6.95974255e+00,-1.58350410e+01,-3.40056920e+00
        Walking,              2,  1546777491732, 2.93152571e+00, 1.85846949e+00,-2.92765236e+00
        Walking,              2,  1546777491833, 5.35670614e+00, 8.65923119e+00,-6.43083286e+00
        Walking,              2,  1546777491933,-2.21303844e+00,-7.49328899e+00, 1.33158159e+01
        Walking,              2,  1546777492033, 9.31291962e+00,-4.63990021e+00, 1.02515721e+00
        Walking,              2,  1546777492133,-7.93667555e-01, 1.67418718e+00,-2.01654053e+01
        Walking,              2,  1546777492233, 3.47882795e+00, 3.23540735e+00,-1.66948885e-01
        Walking,              2,  1546777492333, 1.10671949e+00, 1.26933861e+00, 9.32188988e-01
        Walking,              2,  1546777492433,-3.92837071e+00, 1.01428890e+00, 5.66242361e+00
        Walking,              2,  1546777492533,-5.92603540e+00,-4.46762943e+00,-8.66587162e-02
        Walking,              2,  1546777492633, 6.67463064e+00,-7.76019859e+00,-7.05437422e-01
        Walking,              2,  1546777492732,-2.68008447e+00, 1.02008820e+00,-3.61838150e+00
        Walking,              2,  1546777492833, 4.87880516e+00, 8.36113167e+00,-5.25515079e+00
        Walking,              2,  1546777492933, 1.98453462e+00, 1.75641251e+00, 1.36738229e+00
        Walking,              2,  1546777493033, 3.74341559e+00, 1.04818897e+01,-3.59182000e+00
        Walking,              2,  1546777493132, 1.89783020e+01, 1.77902174e+00, 1.23498507e+01
        Walking,              2,  1546777493233,-1.31125200e+00, 1.61775875e+00, 1.28248408e-01
        Walking,              2,  1546777493333, 5.24694324e-01, 2.45776129e+00,-1.01756334e-01
        Walking,              2,  1546777493433,-5.07676268e+00, 2.54327774e-01, 2.13545346e+00
        Walking,              2,  1546777493533,-3.99379659e+00,-4.85086918e+00, 2.34019852e+00
        Walking,              2,  1546777493633, 3.68072414e+00,-2.82354259e+00,-4.25281763e-01
        Walking,              2,  1546777493733, 9.93953109e-01,-3.00626755e-01,-4.03177977e+00
        Walking,              2,  1546777493833, 4.45732784e+00, 7.74282169e+00,-5.67022514e+00
        Walking,              2,  1546777493933, 2.23115730e+00, 4.36893892e+00,-1.55604339e+00
        Walking,              2,  1546777494033,-5.54264879e+00, 6.23895454e+00,-1.52519703e-01
        Walking,              2,  1546777494133, 1.66822262e+01, 3.44452477e+00, 1.33682156e+00
        Walking,              2,  1546777494232,-5.40672684e+00, 1.15003490e+00,-1.05942047e+00
        Walking,              2,  1546777494333,-1.22477913e+00, 1.86174107e+00, 8.36394668e-01
        Walking,              2,  1546777494432,-3.11555099e+00, 1.52039528e-01, 2.46236324e-01
        Walking,              2,  1546777494533,-5.23111057e+00,-3.38998795e+00, 7.28045583e-01
        Walking,              2,  1546777494633,-2.40214682e+00,-3.60054016e-01, 2.15931869e+00
        Walking,              2,  1546777494732, 4.92184734e+00,-5.02755642e+00, 2.10074425e-01
        Walking,              2,  1546777494833, 3.18830228e+00, 5.47946644e+00,-5.21170044e+00
        Walking,              2,  1546777494933, 4.65953779e+00, 7.53803396e+00,-4.45917416e+00
        Walking,              2,  1546777495032,-8.69363117e+00,-8.35300827e+00, 1.02800331e+01
        Walking,              2,  1546777495132, 3.04982138e+00,-1.95073433e+01,-1.03840265e+01
        Walking,              2,  1546777495232,-9.54481959e-01,-5.94049168e+00,-5.28231335e+00
        Walking,              2,  1546777495333, 1.88335454e+00, 3.16623735e+00, 9.26087320e-01
        Walking,              2,  1546777495432,-6.35362446e-01, 7.32312202e-01, 2.39844513e+00
        Walking,              2,  1546777495532,-3.65886784e+00,-1.99253750e+00, 3.05635810e-01
        Walking,              2,  1546777495633,-6.06438017e+00,-2.56510353e+00, 2.30358624e+00
        Walking,              2,  1546777495732, 7.02752876e+00,-1.03952141e+01,-2.31244755e+00
        Walking,              2,  1546777495833, 3.69254684e+00, 4.40940714e+00,-4.38175201e+00
        Walking,              2,  1546777495933, 5.87632656e+00, 8.44285107e+00,-5.93668652e+00
        Walking,              2,  1546777496032,-7.41198874e+00,-1.66460400e+01, 1.47266293e+01
        Walking,              2,  1546777496133, 1.16054096e+01,-1.45152855e+01,-2.57931781e+00
        Walking,              2,  1546777496233, 2.27165818e-01, 6.81726456e-01,-1.77131767e+01
        Walking,              2,  1546777496333, 4.46860361e+00, 3.60056162e+00, 9.27154303e-01
        Walking,              2,  1546777496433, 1.30377024e-01, 6.83464050e-01, 3.73876715e+00
        Walking,              2,  1546777496532,-2.20753169e+00,-1.96092701e+00, 4.77922559e-01
        Walking,              2,  1546777496633,-7.21926212e+00,-3.33081532e+00, 3.17511320e+00
        Walking,              2,  1546777496733, 7.79790115e+00,-1.41015263e+01,-3.62837076e+00
        Walking,              2,  1546777496833, 2.25073719e+00, 2.34432650e+00,-2.90583897e+00
        Walking,              2,  1546777496933, 4.84511328e+00, 8.76134205e+00,-5.76415205e+00
        Walking,              2,  1546777497033,-1.39047766e+00,-6.54032803e+00, 1.21005726e+01
        Walking,              2,  1546777497133, 1.02630882e+01,-7.63967991e+00, 2.89995480e+00
        Walking,              2,  1546777497233,-1.19836402e+00, 5.76245308e-01,-2.09780579e+01
        Walking,              2,  1546777497333, 4.40769720e+00, 3.81204271e+00,-3.23653162e-01
        Walking,              2,  1546777497433, 4.27804500e-01, 1.42863750e+00, 9.20538425e-01
        Walking,              2,  1546777497533,-3.65707183e+00, 7.25807190e-01, 5.91834450e+00
        Walking,              2,  1546777497633,-6.28234577e+00,-4.06227112e+00, 4.17310119e-01
        Walking,              2,  1546777497733, 5.38558483e+00,-7.80434895e+00,-1.03659248e+00
        Walking,              2,  1546777497833,-2.01637387e+00, 9.60818291e-01,-6.39541292e+00
        Walking,              2,  1546777497933, 4.53558683e+00, 8.45871162e+00,-5.92535925e+00
        Walking,              2,  1546777498033, 1.71079695e+00, 4.75366592e-01, 1.84498072e+00
        Walking,              2,  1546777498133, 1.84583187e+00, 1.04619646e+01,-3.55292678e+00
        Walking,              2,  1546777498233, 1.69774284e+01, 2.36079502e+00, 1.03578005e+01
        Walking,              2,  1546777498332,-1.20482898e+00, 1.72021914e+00, 1.00736475e+00
        Walking,              2,  1546777498433,-3.02898765e-01, 1.54667473e+00, 2.68702388e-01
        Walking,              2,  1546777498533,-4.36422825e+00,-1.75123215e-01, 2.34486341e+00
        Walking,              2,  1546777498632,-5.81276035e+00,-5.02020550e+00, 4.50381327e+00
        Walking,              2,  1546777498733, 2.22070789e+00,-3.60554218e+00,-1.50284022e-01
        Walking,              2,  1546777498833, 1.57947898e+00,-2.72573471e-01,-3.11445832e+00
        Walking,              2,  1546777498933, 4.41282034e+00, 7.50084734e+00,-5.83400297e+00
        Walking,              2,  1546777499033, 1.90717268e+00, 3.70645523e+00,-1.22211635e+00
        Walking,              2,  1546777499132,-3.41814113e+00, 7.43519640e+00,-4.11097193e+00
        Walking,              2,  1546777499232, 2.13070374e+01, 3.80424070e+00, 1.33665676e+01
        Walking,              2,  1546777499333,-3.94439840e+00, 1.56577492e+00,-2.29468450e-01
        Walking,              2,  1546777499433,-1.27353907e+00, 2.28312731e+00, 1.73541367e-01
        Walking,              2,  1546777499532,-3.57053375e+00,-6.57012939e-01, 7.04280972e-01
        Walking,              2,  1546777499632,-5.72746944e+00,-4.14976597e+00, 2.43299842e+00
        Walking,              2,  1546777499732,-9.16140676e-02,-2.42991638e+00, 1.50054359e+00
        Walking,              2,  1546777499832, 2.82605529e+00,-2.47932243e+00,-1.11065483e+00
        Walking,              2,  1546777499933, 3.84618568e+00, 5.84938526e+00,-4.89802647e+00
        Walking,              2,  1546777500033, 4.12628222e+00, 7.00115776e+00,-3.40732718e+00
        Walking,              2,  1546777500133,-7.77042580e+00,-9.34851074e+00, 1.10594873e+01
        Walking,              2,  1546777500233, 4.32373238e+00,-2.15321026e+01,-8.04694748e+00
        Walking,              2,  1546777500333,-7.60394335e-01,-6.07492256e+00,-2.17473269e+00
        Walking,              2,  1546777500433, 8.55884194e-01, 3.32136631e+00, 1.02092791e+00
        Walking,              2,  1546777500533, 6.63997903e-02, 8.97630692e-01, 3.52987146e+00
        Walking,              2,  1546777500633,-3.93402529e+00,-1.78847885e+00, 8.93821478e-01
        Walking,              2,  1546777500733,-6.33854914e+00,-4.56041050e+00, 2.66401577e+00
        Walking,              2,  1546777500833, 7.52867985e+00,-1.01048050e+01, 2.96311617e-01
        Walking,              2,  1546777500933, 1.84026825e+00, 5.50539351e+00,-5.11324978e+00
        Walking,              2,  1546777501033, 4.89508486e+00, 8.71613312e+00,-6.05949497e+00
        Walking,              2,  1546777501133,-2.40010524e+00,-2.05929089e+01, 1.43870401e+01
        Walking,              2,  1546777501233, 3.34888339e+00,-9.24125290e+00,-8.50464058e+00
        Walking,              2,  1546777501333,-1.27230215e+00,-6.82304192e+00,-2.29331923e+00
        Walking,              2,  1546777501433, 2.16225386e+00, 2.74972153e+00, 7.72515655e-01
        Walking,              2,  1546777501533, 3.87098849e-01, 7.90678024e-01, 2.57419229e+00
        Walking,              2,  1546777501633,-4.37558460e+00,-3.44626236e+00, 1.42659426e+00
        Walking,              2,  1546777501732,-3.99853444e+00,-3.72509003e+00, 6.94755077e+00
        Walking,              2,  1546777501833, 6.81688595e+00,-9.01090813e+00, 1.02499390e+00
        Walking,              2,  1546777501933, 1.82287598e+00, 5.58471775e+00,-4.68527460e+00
        Walking,              2,  1546777502033, 5.84386015e+00, 9.11109257e+00,-5.11548662e+00
        Walking,              2,  1546777502132,-4.70564556e+00,-5.75111294e+00, 6.52657604e+00
        Walking,              2,  1546777502232,-8.30183315e+00,-1.20178185e+01, 8.82365799e+00
        Walking,              2,  1546777502332,-6.14323568e+00,-4.31295490e+00,-2.26540256e+00
        Walking,              2,  1546777502432, 1.03031540e+00, 3.16253185e+00, 7.87278116e-01
        Walking,              2,  1546777502532,-2.60661721e+00, 1.07874584e+00, 9.40959513e-01
        Walking,              2,  1546777502632,-9.94401646e+00,-3.52183533e+00,-1.30492544e+00
        Walking,              2,  1546777502732,-5.91922474e+00,-2.76649475e-01, 1.61358285e+00
        Walking,              2,  1546777502832, 7.44155598e+00,-9.44141006e+00,-3.39180946e-01
        Walking,              2,  1546777502932, 3.10247993e+00, 5.53705931e+00,-4.02370214e+00
        Walking,              2,  1546777503033, 5.77620363e+00, 8.72433472e+00,-6.34334946e+00
        Walking,              2,  1546777503133,-4.82782936e+00,-2.11649094e+01, 1.27482700e+01
        Walking,              2,  1546777503233, 4.78199291e+00,-1.07215433e+01,-1.14369583e+01
        Walking,              2,  1546777503332,-2.92906427e+00,-5.55715084e+00,-1.11493254e+00
        Walking,              2,  1546777503432, 2.89235020e+00, 3.45196533e+00, 8.95429432e-01
        Walking,              2,  1546777503532,-5.56399345e-01, 9.01022911e-01, 2.19517088e+00
